#Exudyn implicit second order time integration sensor output file
#measure Node number = 9
#OutputVariableType = Coordinates
#simulation started = 2024-11-23,20:53:51
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 2
#Exudyn version = 1.9.0; Python3.11.8; Windows AVX2 FLOAT64
#
0.829,6881633.853,10669625.42
0.83,6881611.947,10669714.6
0.831,6881550.339,10669844.57
0.832,6881577.726,10669864.24
0.833,6881658.407,10669821.15
0.834,6881755.766,10669774.07
0.835,6881854.083,10669719.75
0.836,6881886.536,10669736.61
0.837,6881850.531,10669831.16
0.838,6881853.366,10669889.72
0.839,6881917.617,10669878.79
0.84,6881930.8,10669915.87
0.841,6881849.149,10670062.36
0.842,6881732.592,10670258.94
0.843,6881685.967,10670388.38
0.844,6881760.205,10670366.15
0.845,6881825.524,10670343.28
0.846,6881893.464,10670317.35
0.847,6881964.867,10670298.42
0.848,6882029.017,10670292.22
0.849,6882191.142,10670157.25
0.85,6882355.591,10670008.08
0.851,6882415.628,10669991.57
0.852,6882411.702,10670062.54
0.853,6882326.099,10670226.05
0.854,6882235.382,10670385.19
0.855,6882279.641,10670383.1
0.856,6882434.688,10670265.46
0.857,6882582.946,10670155.76
0.858,6882696.985,10670076.96
0.859,6882801.936,10670002.38
0.86,6882909.618,10669933.7
0.861,6882939.467,10669963.52
0.862,6882918.927,10670047.36
0.863,6882865.07,10670159.67
0.864,6882784.243,10670304.72
0.865,6882721.809,10670446.73
0.866,6882751.341,10670472.63
0.867,6882964.047,10670269.93
0.868,6883066.14,10670194
0.869,6882940.57,10670407.18
0.87,6882817.757,10670622.55
0.871,6882857.05,10670629.54
0.872,6882897.048,10670630.24
0.873,6882993.897,10670565.9
0.874,6883081.332,10670528.11
0.875,6882972.86,10670716.64
0.876,6882890.801,10670867.65
0.877,6882929.742,10670872.26
0.878,6883088.484,10670743.37
0.879,6883182.586,10670695.17
0.88,6883227.648,10670695.48
0.881,6883311.576,10670646.12
0.882,6883359.627,10670644.08
0.883,6883393.422,10670669.33
0.884,6883380.457,10670741.67
0.885,6883296.023,10670893.23
0.886,6883152.424,10671118.24
0.887,6883062.081,10671290.96
0.888,6883035.435,10671387.09
0.889,6883064.444,10671407.01
0.89,6883125.784,10671383.81
0.891,6883083.688,10671489.52
0.892,6882995.747,10671657.48
0.893,6883049.723,10671649.5
0.894,6883135.014,10671597.1
0.895,6883135.354,10671646.07
0.896,6883153.01,10671688.11
0.897,6883064.676,10671859.63
0.898,6882951.265,10672054.92
0.899,6883037.396,10672003.1
0.9,6883281.978,10671767.84
0.901,6883448.945,10671632.62
0.902,6883404.235,10671744.19
0.903,6883344.909,10671865.87
0.904,6883464.563,10671773.84
0.905,6883705.973,10671548.12
0.906,6883874.287,10671408.97
0.907,6883934.019,10671396.25
0.908,6883942.283,10671434.37
0.909,6883921.557,10671516.69
0.91,6883923.066,10671578.99
0.911,6883964.054,10671585.78
0.912,6884051.565,10671530.09
0.913,6884136.891,10671474.83
0.914,6884084.182,10671600.46
0.915,6884158.196,10671570.84
0.916,6884389.492,10671346.95
0.917,6884534.391,10671221.05
0.918,6884562.714,10671248.04
0.919,6884492.037,10671399.73
0.92,6884494.147,10671452.85
0.921,6884470.522,10671529.33
0.922,6884318.401,10671759.59
0.923,6884252.1,10671900.23
0.924,6884143.342,10672086.87
0.925,6883892.428,10672437.63
0.926,6883793.142,10672603.75
0.927,6883834.983,10672612.96
0.928,6883916.64,10672579.74
0.929,6883995.788,10672539.3
0.93,6883935.905,10672656.59
0.931,6883812.729,10672854.49
0.932,6883809.401,10672924.28
0.933,6883830.531,10672957.78
0.934,6883771.401,10673074.52
0.935,6883624.574,10673294.42
0.936,6883408.178,10673613.07
0.937,6883280.703,10673829.13
0.938,6883366.666,10673780.67
0.939,6883507.214,10673659.93
0.94,6883597.804,10673609.22
0.941,6883676.614,10673586.4
0.942,6883741.056,10673573.02
0.943,6883836.655,10673509.12
0.944,6883980.147,10673387
0.945,6884065.136,10673349.56
0.946,6884018.165,10673470.8
0.947,6883907.438,10673658.28
0.948,6883833.094,10673793.61
0.949,6883879.515,10673802.66
0.95,6884068.23,10673650.56
0.951,6884167.336,10673594.57
0.952,6884165.429,10673650.72
0.953,6884260.221,10673593.67
0.954,6884408.496,10673487.52
0.955,6884627.683,10673286.79
0.956,6884919.465,10672989.64
0.957,6885059.823,10672867.82
0.958,6884972.885,10673034.48
0.959,6884918.816,10673167.18
0.96,6884973.475,10673157.26
0.961,6885031.076,10673138.65
0.962,6884934.787,10673307.16
0.963,6884848.381,10673480.41
0.964,6884904.747,10673474.05
0.965,6884972.602,10673444.36
0.966,6885001.458,10673457.98
0.967,6884962.666,10673564.9
0.968,6884908.585,10673694.09
0.969,6884846.937,10673821.04
0.97,6884773.954,10673958.96
0.971,6884720.875,10674078.84
0.972,6884737.187,10674125.92
0.973,6884730.172,10674192.77
0.974,6884604.155,10674394.61
0.975,6884513.31,10674553.1
0.976,6884545.668,10674575.17
0.977,6884649.687,10674515.71
0.978,6884680.221,10674533.54
0.979,6884570.645,10674714.7
0.98,6884438.624,10674935.02
0.981,6884352.654,10675112.08
0.982,6884415.228,10675103.59
0.983,6884641.932,10674887.13
0.984,6884873.033,10674662.4
0.985,6884954.488,10674627.35
0.986,6884928.716,10674722.05
0.987,6884976.325,10674723.27
0.988,6885093.032,10674632.97
0.989,6885311.312,10674428.11
0.99,6885487.39,10674282.24
0.991,6885443.99,10674394.45
0.992,6885389.358,10674513.94
0.993,6885480.869,10674457.85
0.994,6885590.024,10674392.21
0.995,6885576.914,10674467.34
0.996,6885571.642,10674526.92
0.997,6885546.627,10674605.95
0.998,6885571.742,10674635.45
0.999,6885740.217,10674497.99
1,6885908.991,10674352.81
1.001,6885943.175,10674363.48
1.002,6885845.983,10674535.08
1.003,6885693.478,10674789.7
1.004,6885606.615,10674958.45
1.005,6885604.01,10675017.95
1.006,6885468.051,10675226.91
1.007,6885208.907,10675594.39
1.008,6884999.553,10675910.87
1.009,6884961.653,10676012.34
1.01,6885132.5,10675860.08
1.011,6885304.823,10675708.98
1.012,6885355.999,10675716.82
1.013,6885361.129,10675774.56
1.014,6885313.775,10675887.32
1.015,6885268.967,10675992.62
1.016,6885293.636,10676025.13
1.017,6885319.947,10676062.37
1.018,6885264.355,10676187.99
1.019,6885185.062,10676334.06
1.02,6885245.031,10676320.51
1.021,6885435.823,10676163.03
1.022,6885637.024,10675985.93
1.023,6885725.029,10675935.97
1.024,6885761.47,10675946.24
1.025,6885849.608,10675906.17
1.026,6886077.109,10675701.12
1.027,6886417.738,10675348.81
1.028,6886600.399,10675175.82
1.029,6886518.627,10675331.24
1.03,6886406.228,10675535.47
1.031,6886347.607,10675668.23
1.032,6886266.09,10675818.43
1.033,6886293.377,10675842.18
1.034,6886477.153,10675693.44
1.035,6886575.999,10675639.75
1.036,6886673.918,10675579.37
1.037,6886820.953,10675450.85
1.038,6887021.599,10675264.78
1.039,6887129.694,10675194.24
1.04,6886885.11,10675542.13
1.041,6886609.887,10675920.55
1.042,6886401.315,10676217.38
1.043,6886349.243,10676344.7
1.044,6886406.774,10676336.14
1.045,6886421.269,10676370.8
1.046,6886331.804,10676520.27
1.047,6886232.713,10676695.29
1.048,6886290.486,10676690.61
1.049,6886380.839,10676632.42
1.05,6886476.296,10676563.41
1.051,6886462.266,10676627.88
1.052,6886292.883,10676894.28
1.053,6886158.468,10677112.86
1.054,6886139.945,10677185.58
1.055,6886179.591,10677188.49
1.056,6886228.813,10677190.82
1.057,6886202.967,10677288.38
1.058,6886223.623,10677321.02
1.059,6886375.163,10677191.11
1.06,6886652.52,10676913.43
1.061,6886965.888,10676603.78
1.062,6887100.625,10676501.5
1.063,6887055.324,10676606.73
1.064,6886955.671,10676777.44
1.065,6887007.349,10676777.52
1.066,6887142.115,10676677.53
1.067,6887183.355,10676678.59
1.068,6887104.076,10676819.63
1.069,6887036.864,10676954.48
1.07,6887176.117,10676849.92
1.071,6887385.546,10676655.51
1.072,6887506.034,10676559.93
1.073,6887502.122,10676612.92
1.074,6887476.437,10676707.05
1.075,6887445.889,10676806.83
1.076,6887418.239,10676895.63
1.077,6887390.255,10676974.78
1.078,6887315.379,10677116.21
1.079,6887232.888,10677276.5
1.08,6887106.678,10677481.51
1.081,6887185.833,10677433.71
1.082,6887316.948,10677325.18
1.083,6887363.232,10677331.49
1.084,6887322.205,10677438.51
1.085,6887224.391,10677610.12
1.086,6887193.81,10677694.47
1.087,6887211.599,10677728.06
1.088,6887319.244,10677660.39
1.089,6887366.846,10677655.88
1.09,6887268.04,10677819.38
1.091,6887093.967,10678071.89
1.092,6887074.757,10678155.62
1.093,6887246.703,10678006.76
1.094,6887403.147,10677869.91
1.095,6887350.415,10677977.8
1.096,6887278.416,10678123.61
1.097,6887342.012,10678115.55
1.098,6887400.777,10678098.77
1.099,6887455.032,10678079.81
1.1,6887453.535,10678129.26
1.101,6887313.849,10678360.38
1.102,6887181.211,10678577.47
1.103,6887188.007,10678618.79
1.104,6887291.143,10678542.83
1.105,6887571.974,10678263.25
1.106,6887775.981,10678083.95
1.107,6887808.942,10678102.77
1.108,6887863.747,10678087.19
1.109,6887935.801,10678056.74
1.11,6888086.485,10677943.72
1.111,6888173.674,10677897.34
1.112,6888070.787,10678065.28
1.113,6887959.147,10678244.39
1.114,6888013.678,10678240.46
1.115,6888151.832,10678137.91
1.116,6888253.418,10678067.89
1.117,6888310.051,10678042.88
1.118,6888306.529,10678101.18
1.119,6888285.851,10678189.13
1.12,6888340.022,10678178.65
1.121,6888509.947,10678021.18
1.122,6888595.061,10677963.82
1.123,6888446.027,10678198.63
1.124,6888174.484,10678578.27
1.125,6887991.434,10678847.54
1.126,6887938.513,10678952.27
1.127,6887907.403,10679043.14
1.128,6887897.918,10679117.3
1.129,6887920.577,10679141.21
1.13,6887956.436,10679143.28
1.131,6888020.758,10679113.07
1.132,6888134.451,10679037.44
1.133,6888181.743,10679029.82
1.134,6888044.772,10679234.49
1.135,6887838.987,10679521.62
1.136,6887741.944,10679695.23
1.137,6887751.5,10679748.59
1.138,6887749.964,10679803.85
1.139,6887731.65,10679875.21
1.14,6887821.238,10679820.3
1.141,6887915.684,10679775.25
1.142,6888085.369,10679632.39
1.143,6888356.17,10679355.51
1.144,6888447.348,10679289.74
1.145,6888437.392,10679358.04
1.146,6888416.376,10679444.69
1.147,6888465.668,10679436.18
1.148,6888522.494,10679413.42
1.149,6888455.483,10679545.1
1.15,6888382.056,10679696.61
1.151,6888340.207,10679804.31
1.152,6888268.863,10679935.65
1.153,6888355.393,10679878.73
1.154,6888575.703,10679674.64
1.155,6888652.554,10679641.01
1.156,6888664.366,10679677.13
1.157,6888606.86,10679791.32
1.158,6888530.903,10679938.08
1.159,6888547.151,10679983.27
1.16,6888546.213,10680039.66
1.161,6888399.287,10680263.62
1.162,6888182.327,10680575
1.163,6888051.46,10680796.88
1.164,6888013.866,10680902.9
1.165,6888130.976,10680816.83
1.166,6888352.01,10680598.31
1.167,6888483.348,10680497.71
1.168,6888545.038,10680490.83
1.169,6888571.22,10680517.72
1.17,6888687.595,10680430.22
1.171,6888836.207,10680302.77
1.172,6888814.867,10680390.79
1.173,6888719.764,10680563.57
1.174,6888676.109,10680669.36
1.175,6888727.811,10680652.92
1.176,6888929.174,10680467.23
1.177,6889151.517,10680265.02
1.178,6889213.014,10680247.46
1.179,6889219.272,10680291.71
1.18,6889228.887,10680332.02
1.181,6889318.002,10680291.38
1.182,6889505.459,10680127.4
1.183,6889535.488,10680142.26
1.184,6889422.729,10680320.75
1.185,6889304.148,10680516.63
1.186,6889266.993,10680624.53
1.187,6889363.494,10680562.57
1.188,6889444.112,10680510.59
1.189,6889425.636,10680582.1
1.19,6889371.313,10680715.32
1.191,6889374.646,10680777.76
1.192,6889426.856,10680769.65
1.193,6889470.987,10680763.4
1.194,6889449.451,10680845.83
1.195,6889317.313,10681064.79
1.196,6889128.902,10681342.67
1.197,6889067.426,10681462.71
1.198,6889146.138,10681420.96
1.199,6889253.987,10681354.61
1.2,6889345.293,10681302.54
1.201,6889278.944,10681430.75
1.202,6889251.687,10681513.31
1.203,6889458.073,10681331.46
1.204,6889691.456,10681116
1.205,6889734.995,10681116.68
1.206,6889607.524,10681312.64
1.207,6889478.588,10681523.26
1.208,6889430.928,10681648.68
1.209,6889553.045,10681560.62
1.21,6889608.754,10681541.97
1.211,6889683.895,10681502.59
1.212,6889871.643,10681347.22
1.213,6889982.478,10681277.74
1.214,6890114.508,10681171.84
1.215,6890257.027,10681046.59
1.216,6890341.51,10681002.86
1.217,6890280.795,10681138.65
1.218,6890090.347,10681422.31
1.219,6890022.014,10681556.18
1.22,6890042.615,10681582.51
1.221,6890004.706,10681695.62
1.222,6889943.338,10681832.71
1.223,6889858.578,10681989.37
1.224,6889817.385,10682087.41
1.225,6889857.42,10682096.81
1.226,6890082.801,10681889.5
1.227,6890314.414,10681663.28
1.228,6890299.132,10681726.42
1.229,6890125.156,10681985
1.23,6889980.887,10682225
1.231,6889972.115,10682295.47
1.232,6889928.914,10682396.9
1.233,6889820.023,10682576.89
1.234,6889684.737,10682804.59
1.235,6889637.868,10682932.53
1.236,6889761.326,10682842.6
1.237,6889976.461,10682634.45
1.238,6890348.388,10682241.43
1.239,6890571.865,10682037.41
1.24,6890495.468,10682188.45
1.241,6890528.82,10682200.59
1.242,6890573.371,10682198.59
1.243,6890506.869,10682341.37
1.244,6890504.756,10682410.14
1.245,6890381.329,10682613.62
1.246,6890220.372,10682855.94
1.247,6890251.22,10682881.2
1.248,6890460.529,10682699.7
1.249,6890776.031,10682380.89
1.25,6890903.33,10682279.39
1.251,6890848.834,10682395.76
1.252,6890772.13,10682555.63
1.253,6890678.1,10682733.36
1.254,6890675.279,10682793.77
1.255,6890619.615,10682909.66
1.256,6890357.178,10683284.74
1.257,6890127.945,10683631.74
1.258,6890173.7,10683639.83
1.259,6890379.288,10683447.53
1.26,6890578.438,10683261.55
1.261,6890737.545,10683140.12
1.262,6890803.143,10683126.9
1.263,6890845.389,10683135.79
1.264,6890946.081,10683067.97
1.265,6891039.175,10683016.24
1.266,6891033.907,10683087.8
1.267,6890907.401,10683297.25
1.268,6890831.2,10683443.32
1.269,6890917.856,10683392.29
1.27,6891053.537,10683297.21
1.271,6891182.066,10683208.34
1.272,6891257.973,10683174.69
1.273,6891281.538,10683199.58
1.274,6891308.257,10683232.25
1.275,6891499.99,10683075.47
1.276,6891744.868,10682843.85
1.277,6891748.891,10682890.19
1.278,6891648,10683064.9
1.279,6891487.28,10683326
1.28,6891289.339,10683624.6
1.281,6891294.593,10683670.9
1.282,6891452.604,10683534.77
1.283,6891417.916,10683643.56
1.284,6891283.331,10683877.84
1.285,6891312.42,10683905.34
1.286,6891387.756,10683869.77
1.287,6891559.276,10683724.86
1.288,6891683.835,10683643.62
1.289,6891562.177,10683849.04
1.29,6891393.18,10684100.28
1.291,6891318.57,10684239.06
1.292,6891337.221,10684281.29
1.293,6891420.129,10684246.27
1.294,6891565.788,10684128.42
1.295,6891672.001,10684052.21
1.296,6891658.464,10684134.53
1.297,6891739.708,10684112.68
1.298,6891981.127,10683889.85
1.299,6892086.568,10683821.48
1.3,6892031.312,10683941.6
1.301,6892000.372,10684046.58
1.302,6891960.664,10684157.15
1.303,6891941.313,10684236.1
1.304,6892027.508,10684182.62
1.305,6892057.778,10684206.61
1.306,6891981.953,10684368.25
1.307,6891989.663,10684420.16
1.308,6892127.559,10684308.35
1.309,6892312.489,10684141.19
1.31,6892395.705,10684112.14
1.311,6892296.709,10684292.61
1.312,6892106.986,10684573.71
1.313,6891917.287,10684852.3
1.314,6891892.869,10684942.07
1.315,6891866.358,10685040.32
1.316,6891724.294,10685266.85
1.317,6891632.11,10685432.82
1.318,6891652.512,10685467.11
1.319,6891821.895,10685333.17
1.32,6892005.121,10685177.74
1.321,6892144.472,10685066.85
1.322,6892298.132,10684935.21
1.323,6892264.808,10685042.14
1.324,6892126.135,10685281.7
1.325,6892106.577,10685366.27
1.326,6892101.344,10685426.24
1.327,6892015.535,10685589.75
1.328,6891965.711,10685722.3
1.329,6891938.304,10685819.13
1.33,6891994.104,10685805.9
1.331,6892203.525,10685608.99
1.332,6892322.3,10685530.81
1.333,6892368.787,10685536.98
1.334,6892354.157,10685610.05
1.335,6892420.781,10685582.15
1.336,6892610.29,10685416.58
1.337,6892559.716,10685545.3
1.338,6892401.693,10685797.13
1.339,6892243.999,10686039.41
1.34,6892110.617,10686253.27
1.341,6892217.193,10686196.33
1.342,6892454.439,10685975.94
1.343,6892705.452,10685730.29
1.344,6892887.194,10685561.12
1.345,6892966.674,10685527.86
1.346,6893030.701,10685521.16
1.347,6893090.67,10685506.96
1.348,6893119.569,10685524.75
1.349,6893073.604,10685632.25
1.35,6892969.847,10685825.11
1.351,6892881.113,10685993.47
1.352,6892833.206,10686103.78
1.353,6892820.728,10686167.34
1.354,6892885.159,10686146.88
1.355,6892948.042,10686137.12
1.356,6892901.379,10686250.62
1.357,6892832.079,10686386.99
1.358,6892949.564,10686301.3
1.359,6893056.978,10686239.71
1.36,6892980.031,10686391.68
1.361,6892804.406,10686655.69
1.362,6892537.51,10687026.66
1.363,6892412.463,10687237.31
1.364,6892376.652,10687346.57
1.365,6892389.057,10687385.29
1.366,6892462.431,10687345.1
1.367,6892490.095,10687367.17
1.368,6892622.815,10687277.26
1.369,6892890.097,10687021.37
1.37,6892984.445,10686959.83
1.371,6893030.234,10686954
1.372,6893054.952,10686985.64
1.373,6892967.895,10687152.99
1.374,6892890.412,10687299.57
1.375,6892902.035,10687333.56
1.376,6893039.148,10687226.62
1.377,6893151.796,10687157.95
1.378,6893100.489,10687282.25
1.379,6893159.869,10687268.89
1.38,6893397.55,10687041.6
1.381,6893585.67,10686886.39
1.382,6893670.634,10686851.61
1.383,6893594.824,10687001.01
1.384,6893445.184,10687226.21
1.385,6893303.479,10687449.25
1.386,6893235.689,10687596.28
1.387,6893265.958,10687618.18
1.388,6893404.803,10687503.98
1.389,6893440.96,10687513.15
1.39,6893397.525,10687636.05
1.391,6893525.681,10687547.9
1.392,6893694.923,10687400.28
1.393,6893680.475,10687465.81
1.394,6893572.428,10687655.95
1.395,6893485.835,10687828.23
1.396,6893464.705,10687909.84
1.397,6893534.209,10687878.41
1.398,6893574.898,10687878.37
1.399,6893532.198,10687993.37
1.4,6893481.35,10688114.31
1.401,6893466.097,10688184.52
1.402,6893652.448,10688011.23
1.403,6893925.077,10687744.2
1.404,6893987.795,10687732.7
1.405,6893935.202,10687847.52
1.406,6893877.378,10687962.19
1.407,6893838.519,10688058.32
1.408,6893875.817,10688078.29
1.409,6893884.739,10688126.73
1.41,6893783.179,10688298.52
1.411,6893680.789,10688472.24
1.412,6893604.946,10688626.89
1.413,6893646.285,10688641.82
1.414,6893791.921,10688518.01
1.415,6893937.207,10688386.07
1.416,6894061.645,10688290.45
1.417,6894117.404,10688290.13
1.418,6894122.294,10688343.58
1.419,6894144.656,10688366.57
1.42,6894145.485,10688414.65
1.421,6894024.946,10688626.58
1.422,6893853.105,10688900.45
1.423,6893830.513,10688984.55
1.424,6893966.94,10688872.42
1.425,6894279.634,10688556.35
1.426,6894605.074,10688230.78
1.427,6894763.242,10688095.52
1.428,6894816.656,10688078.78
1.429,6894795.657,10688153.13
1.43,6894796.023,10688217.23
1.431,6894772.822,10688304.17
1.432,6894707.688,10688434.54
1.433,6894658.175,10688542.01
1.434,6894578.637,10688695.18
1.435,6894573.945,10688768.1
1.436,6894741.895,10688622.29
1.437,6894872.864,10688511.09
1.438,6894883.167,10688543.89
1.439,6894807.215,10688698.62
1.44,6894677.599,10688913.27
1.441,6894668.023,10688975.06
1.442,6894712.957,10688969.22
1.443,6894657.457,10689096.43
1.444,6894604.4,10689225.21
1.445,6894400.805,10689520.07
1.446,6894214.736,10689789.97
1.447,6894270.554,10689771.23
1.448,6894381.953,10689698.28
1.449,6894419.945,10689710.79
1.45,6894432.937,10689748.51
1.451,6894637.429,10689555
1.452,6894962.619,10689225.71
1.453,6895224.464,10688978.17
1.454,6895224.751,10689032.92
1.455,6895058.155,10689278.52
1.456,6894929.984,10689484.03
1.457,6894811.768,10689692.24
1.458,6894808.584,10689756.1
1.459,6894995.697,10689581.55
1.46,6895103.748,10689503.52
1.461,6895164.152,10689495.61
1.462,6895315.671,10689379.29
1.463,6895531.887,10689177.67
1.464,6895721.546,10688997.78
1.465,6895771.408,10688990.8
1.466,6895638.092,10689211.02
1.467,6895407.699,10689541.54
1.468,6895304.371,10689711.66
1.469,6895228.34,10689846.43
1.47,6895189.932,10689953.61
1.471,6895205.268,10689994.78
1.472,6895159.301,10690103.4
1.473,6895092.119,10690230.75
1.474,6895104.771,10690273.23
1.475,6895130.576,10690308.54
1.476,6895026.923,10690487.7
1.477,6894872.537,10690720.9
1.478,6894740.281,10690928.24
1.479,6894717.771,10691022.15
1.48,6894864.687,10690906.8
1.481,6895062.862,10690718.96
1.482,6894988.386,10690850.15
1.483,6894781.105,10691153.45
1.484,6894794.477,10691207.64
1.485,6894960.929,10691069.15
1.486,6895143.926,10690901.69
1.487,6895372.662,10690681.72
1.488,6895536.739,10690557.2
1.489,6895551.664,10690602.39
1.49,6895598.32,10690598.01
1.491,6895671.842,10690558.36
1.492,6895620.213,10690681.09
1.493,6895592.19,10690784.78
1.494,6895534.651,10690910.7
1.495,6895469.856,10691037.32
1.496,6895645.09,10690883.71
1.497,6895904.809,10690640.93
1.498,6896130.933,10690431.25
1.499,6896152.335,10690457.42
1.5,6895987.55,10690701.05
1.501,6895828.915,10690951.76
1.502,6895810.683,10691039.4
1.503,6895909.664,10690974.15
1.504,6895863.303,10691074.37
1.505,6895684.39,10691342.93
1.506,6895552.046,10691566.71
1.507,6895584.228,10691584.8
1.508,6895771.495,10691408.46
1.509,6895995.102,10691189.51
1.51,6896136.966,10691082.4
1.511,6896118.433,10691163.48
1.512,6896091.98,10691246.34
1.513,6896122.564,10691256.45
1.514,6896104.603,10691336.39
1.515,6895997.34,10691531.26
1.516,6895734.434,10691904.93
1.517,6895524.627,10692207.35
